round,agentA_name,agentA_strength,agentA_off,agentA_args,agentB_name,agentB_strength,agentB_off,agentB_args,prompt
220,Ann,0.8853443434615289,275.59216231127334,[],Patrick,0.8574222833776758,221.62088898044865,[],Let's discuss whether water is wet!
221,Ann,0.6902321342807469,164.71206939389452,[],Margaret,0.3493329856428308,70.65843073130519,[],Let's discuss whether water is wet!
222,Raymond,0.8107438243786617,170.47476077108743,[],Jerry,0.5436145147382763,69.23576960026334,[],Let's discuss whether water is wet!
223,Samantha,0.45401223209887676,57.87345827894558,[],Raymond,0.4334458556053457,56.94672183147184,[],Let's discuss whether water is wet!
224,Rachel,0.43856882658092056,56.28152087459193,[],Patrick,0.38316423444037306,64.41968834653387,[],Let's discuss whether water is wet!
225,Madison,0.23800667099139647,103.70852407389839,[],Jerry,0.2023013829758843,122.01261407698792,[],Let's discuss whether water is wet!
226,Rachel,0.566762082576699,72.93498337917457,[],Helen,0.5105209936753508,91.03680475178487,[],Let's discuss whether water is wet!
227,Albert,0.11788658783735492,209.38192394180288,[],Raymond,0.12575447280967111,717.9691750690948,[],Let's discuss whether water is wet!
228,Joseph,0.43856882658092056,56.28152087459193,[],Raymond,0.6608512708976138,93.16915440070676,[],Let's discuss whether water is wet!
229,Nancy,0.43856882658092056,56.28152087459193,[],Kathleen,0.6274416138455562,86.59958401803935,[],Let's discuss whether water is wet!
230,Dennis,0.6121010624753452,81.45987846257233,[],Kathleen,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
231,Ann,0.5280710933109529,66.95542455359127,[],Rachel,0.4870878885317619,61.60548678799043,[],Let's discuss whether water is wet!
232,Kathleen,0.43856882658092056,56.28152087459193,[],Ann,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
233,Patrick,0.25741028658379966,95.89096417176134,[],Jerry,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
234,Patrick,0.43856882658092056,56.28152087459193,[],Madison,0.2624194888591677,95.5417847070245,[],Let's discuss whether water is wet!
235,Julie,0.43856882658092056,56.28152087459193,[],Janice,0.8604981758485399,226.50743457187124,[],Let's discuss whether water is wet!
236,Jerry,0.021679452928678046,1138.5582767965602,[],Dennis,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
237,Albert,0.43856882658092056,56.28152087459193,[],Gary,0.8024162698414528,159.92308820801748,[],Let's discuss whether water is wet!
238,Gerald,0.43856882658092056,56.28152087459193,[],Madison,0.32148135034649894,76.77994552907577,[],Let's discuss whether water is wet!
239,Charlotte,0.5202770150212422,65.86759712560487,[],Kathleen,0.14323967455416378,172.3218140863161,[],Let's discuss whether water is wet!
240,Gary,0.031078090815736478,1351.0399636720663,[],Dennis,0.3192133894122506,77.3254549681235,[],Let's discuss whether water is wet!
241,Jack,0.40304205273794236,61.242543800326985,[],Jerry,0.01937786502904866,1273.7894773942892,[],Let's discuss whether water is wet!
242,Jerry,0.10115357607713293,366.3148086749888,[],Helen,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
243,Helen,0.43856882658092056,56.28152087459193,[],Margaret,0.3758058182576366,143.4606016714884,[],Let's discuss whether water is wet!
244,Helen,0.12007037119707424,323.41295863598526,[],Dennis,0.08332426896698927,424.3328466685243,[],Let's discuss whether water is wet!
245,Janice,0.43856882658092056,56.28152087459193,[],Samantha,0.4181662276627893,59.02753243878481,[],Let's discuss whether water is wet!
246,Jerry,0.43856882658092056,56.28152087459193,[],Dennis,0.3881000159130189,63.60041112112873,[],Let's discuss whether water is wet!
247,Madison,0.5280710933109529,66.95542455359127,[],Charlotte,0.29919396024348366,82.49939453370584,[],Let's discuss whether water is wet!
248,Jerry,0.43856882658092056,56.28152087459193,[],Albert,0.3685042194072929,66.98246388574705,[],Let's discuss whether water is wet!
249,Dennis,0.3493329856428308,70.65843073130519,[],Margaret,0.4812344604484145,60.91036874532372,[],Let's discuss whether water is wet!
250,Nancy,0.3124609560462188,78.99649569199711,[],Joseph,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
251,Jerry,0.43856882658092056,56.28152087459193,[],Patrick,0.14355956029203382,219.0544897448467,[],Let's discuss whether water is wet!
252,Julie,0.43856882658092056,56.28152087459193,[],Ann,0.539735452041857,99.88844538897101,[],Let's discuss whether water is wet!
253,Gerald,0.45788814339533945,58.28723338454016,[],Kathleen,0.683229345138601,99.75103382092155,[],Let's discuss whether water is wet!
254,Joseph,0.43856882658092056,56.28152087459193,[],Kathleen,0.4773349354429651,60.45592569541989,[],Let's discuss whether water is wet!
255,Nancy,0.43856882658092056,56.28152087459193,[],Jerry,0.40304205273794236,61.242543800326985,[],Let's discuss whether water is wet!
256,Raymond,0.5705946133012683,83.38379746988937,[],Charlotte,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
257,Julie,0.5403822455889106,286.4442027915859,[],Helen,0.27677527561618803,96.42853039806535,[],Let's discuss whether water is wet!
258,Albert,0.45401223209887676,57.87345827894558,[],Kathleen,0.5358515104275876,68.07778333091294,[],Let's discuss whether water is wet!
259,Kathleen,0.39305886340207097,66.84815028750052,[],Patrick,0.7080309632958948,108.2244907311536,[],Let's discuss whether water is wet!
260,Kathleen,0.5241755262138363,66.40726160015815,[],Janice,0.9142218393357985,368.37115720362516,[],Let's discuss whether water is wet!
261,Janice,0.43856882658092056,56.28152087459193,[],Samantha,0.261412666136437,94.42281788811712,[],Let's discuss whether water is wet!
262,Ann,0.43856882658092056,56.28152087459193,[],Jerry,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
263,Julie,0.43856882658092056,56.28152087459193,[],Madison,0.4068070417976372,84.23993023266107,[],Let's discuss whether water is wet!
264,Albert,0.33063692296863073,90.0497369085209,[],Jerry,0.30028713509031796,97.61380030531122,[],Let's discuss whether water is wet!
265,Rachel,0.06304446783715292,671.2255347027764,[],Margaret,0.683229345138601,99.75103382092155,[],Let's discuss whether water is wet!
266,Julie,0.5319632446998697,67.51221981747308,[],Helen,0.23424899420792167,105.3721517640856,[],Let's discuss whether water is wet!
267,Julie,0.4334458556053457,56.94672183147184,[],Margaret,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
268,Patrick,0.3446125680501868,71.62629241256127,[],Helen,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
269,Jerry,0.43856882658092056,56.28152087459193,[],Joseph,0.48903989799350395,61.840836852768746,[],Let's discuss whether water is wet!
270,Rachel,0.43856882658092056,56.28152087459193,[],Margaret,0.14260169859022423,318.3663340476772,[],Let's discuss whether water is wet!
271,Kathleen,0.028955913206972335,2281.2608531465103,[],Ann,0.36608346955626514,235.33773381479904,[],Let's discuss whether water is wet!
272,Jerry,0.43856882658092056,56.28152087459193,[],Charlotte,0.9096746053232142,349.82631871952464,[],Let's discuss whether water is wet!
273,Margaret,0.29484404579719,83.7165305525952,[],Joseph,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
274,Janice,0.38331811005944716,442.63800391280745,[],Jerry,0.46695098179790245,95.7182256264698,[],Let's discuss whether water is wet!
275,Dennis,0.43856882658092056,56.28152087459193,[],Julie,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
276,Nancy,0.4929448603432538,62.317089079996954,[],Rachel,0.3745848245636637,71.2496378069464,[],Let's discuss whether water is wet!
277,Patrick,0.20483455576798076,239.65021089286785,[],Rachel,0.46565481324054536,59.13443423730252,[],Let's discuss whether water is wet!
278,Ann,0.48903989799350395,61.840836852768746,[],Margaret,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
279,Dennis,0.43856882658092056,56.28152087459193,[],Julie,0.46176915862823925,58.707524499918065,[],Let's discuss whether water is wet!
280,Charlotte,0.43856882658092056,56.28152087459193,[],Julie,0.5358515104275876,68.07778333091294,[],Let's discuss whether water is wet!
281,Raymond,0.43856882658092056,56.28152087459193,[],Julie,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
282,Patrick,0.43856882658092056,56.28152087459193,[],Madison,0.38316423444037306,64.41968834653387,[],Let's discuss whether water is wet!
283,Janice,0.43856882658092056,56.28152087459193,[],Ann,0.2905311555526607,84.95928955116615,[],Let's discuss whether water is wet!
284,Jerry,0.43856882658092056,56.28152087459193,[],Kathleen,0.48123446044887874,69.02049011949354,[],Let's discuss whether water is wet!
285,Madison,0.7496558321547766,152.249222999903,[],Jack,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
286,Samantha,0.17825393740039136,147.40352081886462,[],Joseph,0.11627143058834295,212.2905037240954,[],Let's discuss whether water is wet!
287,Helen,0.43856882658092056,56.28152087459193,[],Gary,0.6268326377622491,84.67568041600317,[],Let's discuss whether water is wet!
288,Margaret,0.43856882658092056,56.28152087459193,[],Samantha,0.7377443738855295,120.4862628677793,[],Let's discuss whether water is wet!
289,Kathleen,0.473438171371895,60.00852813196771,[],Margaret,0.4181662276627893,59.02753243878481,[],Let's discuss whether water is wet!
290,Dennis,0.11788662089469279,219.4303107440967,[],Charlotte,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
291,Rachel,0.3080029286873169,80.13988916736258,[],Patrick,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
292,Kathleen,0.3685042194072929,66.98246388574705,[],Samantha,0.23990098504172158,102.88961741430944,[],Let's discuss whether water is wet!
293,Janice,0.7128523081247575,110.04163084235485,[],Charlotte,0.17978485893869356,137.2936559507814,[],Let's discuss whether water is wet!
294,Janice,0.6966329689062746,1074.1076917692383,[],Dennis,0.4968506837096121,62.80084118851331,[],Let's discuss whether water is wet!
295,Janice,0.623170556745404,83.85279035952686,[],Raymond,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
296,Rachel,0.43856882658092056,56.28152087459193,[],Madison,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
297,Charlotte,0.23800667099139647,103.70852407389839,[],Kathleen,0.9088689792815656,346.7337472746633,[],Let's discuss whether water is wet!
298,Kathleen,0.33642556799041906,76.890404049556,[],Dennis,0.5648427879603226,72.61329798117785,[],Let's discuss whether water is wet!
299,Dennis,0.7554747101406442,129.2226269305944,[],Kathleen,0.22869009905518314,107.93349021335726,[],Let's discuss whether water is wet!
300,Margaret,0.43856882658092056,56.28152087459193,[],Joseph,0.5072667970196731,74.19679252599839,[],Let's discuss whether water is wet!
301,Nancy,0.3733654621781217,66.11034781898569,[],Charlotte,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
302,Raymond,0.24952649275705285,98.92064083266052,[],Julie,0.11520536413568404,250.48942473860507,[],Let's discuss whether water is wet!
303,Gary,0.9417131695615935,542.1156043143386,[],Jack,0.36487567258840536,80.33467463311355,[],Let's discuss whether water is wet!
304,Jerry,0.3881000159130189,63.60041112112873,[],Janice,0.10021037522018811,246.3150199177771,[],Let's discuss whether water is wet!
305,Ann,0.6121010624753452,81.45987846257233,[],Margaret,0.13944716173126984,177.00841137144428,[],Let's discuss whether water is wet!
306,Jerry,0.43856882658092056,56.28152087459193,[],Patrick,0.3881000159130189,63.60041112112873,[],Let's discuss whether water is wet!
307,Gary,0.6832293451391865,120.32271440581087,[],Madison,0.46565481324054536,59.13443423730252,[],Let's discuss whether water is wet!
308,Patrick,0.4424197291155796,56.6702266138545,[],Kathleen,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
309,Julie,0.19240280861312375,128.28981419868322,[],Gary,0.07196641145941463,342.98390134768357,[],Let's discuss whether water is wet!
310,Samantha,0.5423220777487662,149.23512297525224,[],Ann,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
311,Julie,0.18601131814231303,132.69794986023916,[],Samantha,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
312,Kathleen,0.20910881886866908,125.65351435096548,[],Helen,0.4283370709030198,57.62592650719475,[],Let's discuss whether water is wet!
313,Samantha,0.4469212119285749,102.37968596452745,[],Ann,0.4137377413445702,121.46039174839869,[],Let's discuss whether water is wet!
314,Gerald,0.4296128797526383,64.09545716303758,[],Jerry,0.5629215477992929,72.29411595880914,[],Let's discuss whether water is wet!
315,Nancy,0.3782524219171209,65.25621288314687,[],Raymond,0.12062173952515791,204.63409552446538,[],Let's discuss whether water is wet!
316,Helen,0.4812344604484145,60.91036874532372,[],Julie,0.8377660645202218,194.76936322345918,[],Let's discuss whether water is wet!
317,Madison,0.43856882658092056,56.28152087459193,[],Patrick,0.8388250933653942,196.0491305155083,[],Let's discuss whether water is wet!
318,Kathleen,0.3782524219171209,65.25621288314687,[],Janice,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
319,Gary,0.6121010624753452,81.45987846257233,[],Julie,0.5319632446998697,67.51221981747308,[],Let's discuss whether water is wet!
320,Joseph,0.1852240079370767,216.3055664693926,[],Gerald,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
321,Margaret,0.5629215477992929,72.29411595880914,[],Samantha,0.4181662276627893,59.02753243878481,[],Let's discuss whether water is wet!
322,Madison,0.43856882658092056,56.28152087459193,[],Jack,0.07943141285869931,315.6437158206185,[],Let's discuss whether water is wet!
323,Kathleen,0.7897368700968938,150.2793205882994,[],Patrick,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
324,Joseph,0.4773349354429651,60.45592569541989,[],Jerry,0.6821010469374614,115.00265376808991,[],Let's discuss whether water is wet!
325,Rachel,0.5027099905243806,63.540790493225856,[],Jerry,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
326,Gerald,0.2125751121671176,116.1157593503579,[],Nancy,0.19484230858718193,128.67855287356832,[],Let's discuss whether water is wet!
327,Gary,0.9235302938087361,413.21200094116386,[],Patrick,0.3119017445433148,116.04839437561503,[],Let's discuss whether water is wet!
328,Kathleen,0.2505030928138811,338.5889202301468,[],Nancy,0.7026185329374111,182.63806302542267,[],Let's discuss whether water is wet!
329,Jerry,0.43856882658092056,56.28152087459193,[],Albert,0.3124609560462188,78.99649569199711,[],Let's discuss whether water is wet!
330,Margaret,0.4870878885317619,61.60548678799043,[],Kathleen,0.5248249649677248,285.8610080745625,[],Let's discuss whether water is wet!
331,Helen,0.055708319365099686,443.08140776213185,[],Julie,0.39305886340188134,62.7980256049964,[],Let's discuss whether water is wet!
332,Samantha,0.43856882658092056,56.28152087459193,[],Patrick,0.31695395436522394,77.87667649597377,[],Let's discuss whether water is wet!
333,Ann,0.43856882658092056,56.28152087459193,[],Gerald,0.8902083754720822,287.8015553784215,[],Let's discuss whether water is wet!
334,Julie,0.038578322014598,639.8235920945244,[],Jerry,0.46565481324054536,59.13443423730252,[],Let's discuss whether water is wet!
335,Joseph,0.43856882658092056,56.28152087459193,[],Julie,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
336,Nancy,0.43856882658092056,56.28152087459193,[],Madison,0.26545503120473846,92.98494157832832,[],Let's discuss whether water is wet!
337,Gary,0.3035804216395896,86.55122695551981,[],Jerry,0.12312995864235184,346.3734893842252,[],Let's discuss whether water is wet!
338,Patrick,0.46176915862823925,58.707524499918065,[],Madison,0.8507292783438762,211.68384500365502,[],Let's discuss whether water is wet!
339,Kathleen,0.43856882658092056,56.28152087459193,[],Rachel,0.3399226129733099,72.61452938450665,[],Let's discuss whether water is wet!
340,Raymond,0.7961499198938675,155.00705366492897,[],Ann,0.09206826013748172,268.0980452055251,[],Let's discuss whether water is wet!
341,Kathleen,0.4773349354429651,60.45592569541989,[],Dennis,0.3493329856428308,70.65843073130519,[],Let's discuss whether water is wet!
342,Ann,0.8867248772164888,278.95092523577654,[],Charlotte,0.8206276722330714,176.15983858826544,[],Let's discuss whether water is wet!
343,Charlotte,0.43856882658092056,56.28152087459193,[],Helen,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
344,Gary,0.3080029286873169,80.13988916736258,[],Rachel,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
345,Janice,0.43856882658092056,56.28152087459193,[],Albert,0.40680704179713917,69.83735507636146,[],Let's discuss whether water is wet!
346,Rachel,0.5896219034100534,76.99777490337473,[],Julie,0.3881000159130189,63.60041112112873,[],Let's discuss whether water is wet!
347,Kathleen,0.5202770447765754,135.15154237386992,[],Julie,0.5590734541083985,118.15261622688563,[],Let's discuss whether water is wet!
348,Madison,0.574418698636592,74.24715372896158,[],Jack,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
349,Dennis,0.4232435175131677,62.080709769413595,[],Janice,0.4334458556053457,56.94672183147184,[],Let's discuss whether water is wet!
350,Helen,0.43856882658092056,56.28152087459193,[],Jerry,0.8798557423296794,263.0021685544027,[],Let's discuss whether water is wet!
351,Margaret,0.533907892572424,67.79389696357416,[],Charlotte,0.776470488365557,141.36030663493224,[],Let's discuss whether water is wet!
352,Margaret,0.6712767285428488,96.12401387489753,[],Jerry,0.32148135034649894,76.77994552907577,[],Let's discuss whether water is wet!
353,Kathleen,0.03628034315739456,1291.076867455703,[],Raymond,0.7239149989195673,114.45098496085859,[],Let's discuss whether water is wet!
354,Helen,0.43856882658092056,56.28152087459193,[],Charlotte,0.17075220509621572,144.55637954651704,[],Let's discuss whether water is wet!
355,Kathleen,0.3721477072018634,67.37116962500963,[],Dennis,0.23053266724373556,107.07081501020602,[],Let's discuss whether water is wet!
356,Dennis,0.43856882658092056,56.28152087459193,[],Gerald,0.33526383428714324,78.37188293342943,[],Let's discuss whether water is wet!
357,Kathleen,0.43856882658092056,56.28152087459193,[],Albert,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
358,Ann,0.43856882658092056,56.28152087459193,[],Gary,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
359,Janice,0.01774801582701849,1390.7650753158225,[],Rachel,0.7422536497935092,122.59417167796875,[],Let's discuss whether water is wet!
360,Jerry,0.5820397879952518,75.60097683687013,[],Dennis,0.46176915862823925,58.707524499918065,[],Let's discuss whether water is wet!
361,Ann,0.43856882658092056,56.28152087459193,[],Nancy,0.26647180588129593,110.00101245996278,[],Let's discuss whether water is wet!
362,Madison,0.04633935276404426,532.664335948771,[],Julie,0.8312938028960162,187.29721165579375,[],Let's discuss whether water is wet!
363,Janice,0.18287748534745146,193.33831160304334,[],Jerry,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
364,Gary,0.7112504815266342,109.4311792228443,[],Jerry,0.3399226129733099,72.61452938450665,[],Let's discuss whether water is wet!
365,Margaret,0.569318019722557,84.88681882785471,[],Charlotte,0.42070277565478775,82.74027011007286,[],Let's discuss whether water is wet!
366,Gary,0.43856882658092056,56.28152087459193,[],Joseph,0.1767331737901624,139.66433148310412,[],Let's discuss whether water is wet!
367,Samantha,0.43856882658092056,56.28152087459193,[],Nancy,0.45788814339533945,58.28723338454016,[],Let's discuss whether water is wet!
368,Margaret,0.16067388275756145,153.62372617547703,[],Raymond,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
369,Ann,0.737240214082444,125.37156636868642,[],Jerry,0.39305886340188134,62.7980256049964,[],Let's discuss whether water is wet!
370,Samantha,0.39305886340188134,62.7980256049964,[],Patrick,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
371,Jerry,0.43856882658092056,56.28152087459193,[],Ann,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
372,Nancy,0.8048818442696305,161.9439266855347,[],Dennis,0.5397354224265255,68.65225317374973,[],Let's discuss whether water is wet!
373,Margaret,0.3306369229682522,74.65385398164813,[],Julie,0.7452315853544272,124.02714971769355,[],Let's discuss whether water is wet!
374,Joseph,0.43856882658092056,56.28152087459193,[],Kathleen,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
375,Ann,0.43856882658092056,56.28152087459193,[],Rachel,0.19240280861312375,128.28981419868322,[],Let's discuss whether water is wet!
376,Jack,0.5280710933109529,66.95542455359127,[],Madison,0.20739125389958368,119.01813651325105,[],Let's discuss whether water is wet!
377,Raymond,0.3685042194072929,66.98246388574705,[],Julie,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
378,Joseph,0.43856882658092056,56.28152087459193,[],Gerald,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
379,Samantha,0.14133281058728264,321.2245932734314,[],Kathleen,0.3124609560462188,78.99649569199711,[],Let's discuss whether water is wet!
380,Samantha,0.45143135505792753,99.00889455608515,[],Joseph,0.40806449863466593,60.488772365059944,[],Let's discuss whether water is wet!
381,Patrick,0.7884366480509984,149.35573678292076,[],Dennis,0.7897368898918992,150.27933473619228,[],Let's discuss whether water is wet!
382,Charlotte,0.7626186291827761,133.11154197910582,[],Helen,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
383,Patrick,0.8061058341231754,162.96622522768294,[],Gerald,0.29919396024348366,82.49939453370584,[],Let's discuss whether water is wet!
384,Albert,0.38009147686482053,134.29430274065453,[],Madison,0.3905766135692965,69.4084675110732,[],Let's discuss whether water is wet!
385,Joseph,0.14842949000269023,166.2966070142602,[],Patrick,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
386,Helen,0.43856882658092056,56.28152087459193,[],Margaret,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
387,Jack,0.43856882658092056,56.28152087459193,[],Charlotte,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
388,Ann,0.32604254683987755,80.58843309635077,[],Gary,0.060850444910094635,405.6391141398779,[],Let's discuss whether water is wet!
389,Madison,0.8052904776137839,165.70017155863465,[],Nancy,0.5858359301142796,76.29391973867997,[],Let's discuss whether water is wet!
390,Samantha,0.43856882658092056,56.28152087459193,[],Julie,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
391,Jack,0.43856882658092056,56.28152087459193,[],Gerald,0.17447127578813737,168.00569782396354,[],Let's discuss whether water is wet!
392,Dennis,0.43856882658092056,56.28152087459193,[],Joseph,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
393,Gerald,0.43856882658092056,56.28152087459193,[],Janice,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
394,Rachel,0.01370894315283264,1800.526874551344,[],Nancy,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
395,Jack,0.3446125680501868,71.62629241256127,[],Joseph,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
396,Jack,0.574418698636592,74.24715372896158,[],Patrick,0.45788814339533945,58.28723338454016,[],Let's discuss whether water is wet!
397,Jack,0.43856882658092056,56.28152087459193,[],Julie,0.9458563271875149,703.9549232112986,[],Let's discuss whether water is wet!
398,Jack,0.473438171371895,60.00852813196771,[],Raymond,0.40304205273794236,61.242543800326985,[],Let's discuss whether water is wet!
399,Rachel,0.43856882658092056,56.28152087459193,[],Joseph,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
400,Jerry,0.5474883237351974,69.82847507341722,[],Janice,0.2073912538996365,126.69414682908508,[],Let's discuss whether water is wet!
401,Gerald,0.5577891539110983,77.66478858318304,[],Rachel,0.18601127001002288,132.6979841971706,[],Let's discuss whether water is wet!
402,Nancy,0.7597784158961081,131.53772349168864,[],Patrick,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
403,Margaret,0.43856882658092056,56.28152087459193,[],Nancy,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
404,Rachel,0.5358515104275876,68.07778333091294,[],Gerald,0.46565481324054536,59.13443423730252,[],Let's discuss whether water is wet!
405,Julie,0.09927502624965849,248.63574960186855,[],Albert,0.3080029286873169,80.13988916736258,[],Let's discuss whether water is wet!
406,Rachel,0.4181662276627893,59.02753243878481,[],Patrick,0.09034150390582175,273.2223784326757,[],Let's discuss whether water is wet!
407,Albert,0.3685042194072929,66.98246388574705,[],Joseph,0.047799340844751806,516.3945805973367,[],Let's discuss whether water is wet!
408,Rachel,0.3782524219171209,65.25621288314687,[],Gary,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
409,Nancy,0.43856882658092056,56.28152087459193,[],Jerry,0.5590734541068637,71.66318426686654,[],Let's discuss whether water is wet!
410,Jack,0.43856882658092056,56.28152087459193,[],Dennis,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
411,Joseph,0.6520420848660791,96.66717633114018,[],Julie,0.7696174824719685,137.15537379156126,[],Let's discuss whether water is wet!
412,Albert,0.43856882658092056,56.28152087459193,[],Madison,0.07110161786544145,347.15554032899576,[],Let's discuss whether water is wet!
413,Kathleen,0.07643755674859,322.9213703091806,[],Gerald,0.3124609560462188,78.99649569199711,[],Let's discuss whether water is wet!
414,Dennis,0.17978488237719034,137.29363805185204,[],Albert,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
415,Madison,0.025705889108335232,960.2204562674373,[],Julie,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
416,Dennis,0.43856882658092056,56.28152087459193,[],Kathleen,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
417,Samantha,0.041790838709489006,638.6335833993681,[],Helen,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
418,Janice,0.45401223209887676,57.87345827894558,[],Helen,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
419,Albert,0.23565325213549132,179.57340393345396,[],Jerry,0.4695446404312967,86.6710258155224,[],Let's discuss whether water is wet!
420,Patrick,0.3974160142974109,175.55666826655022,[],Samantha,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
421,Julie,0.03368792708245308,1457.158530998498,[],Janice,0.33992261297423093,119.72111915811558,[],Let's discuss whether water is wet!
422,Jack,0.3733654621781217,66.11034781898569,[],Gerald,0.1645746899026877,194.09175375519652,[],Let's discuss whether water is wet!
423,Madison,0.43856882658092056,56.28152087459193,[],Rachel,0.07943143610365211,733.8934123444163,[],Let's discuss whether water is wet!
424,Nancy,0.43856882658092056,56.28152087459193,[],Joseph,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
425,Janice,0.43856882658092056,56.28152087459193,[],Joseph,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
426,Samantha,0.26851290425996505,135.85783940293283,[],Raymond,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
427,Helen,0.18287750909903328,134.97187647563874,[],Nancy,0.8570637559279286,221.06499657784016,[],Let's discuss whether water is wet!
428,Samantha,0.5007568914831018,63.29221128426278,[],Margaret,0.6792709492610874,159.08289591103264,[],Let's discuss whether water is wet!
429,Nancy,0.43856882658092056,56.28152087459193,[],Jerry,0.713118787136226,130.11958011221085,[],Let's discuss whether water is wet!
430,Margaret,0.43856882658092056,56.28152087459193,[],Charlotte,0.30358042163947657,81.30735320454912,[],Let's discuss whether water is wet!
431,Rachel,0.261412666136437,94.42281788811712,[],Madison,0.18287753285082184,134.97185894574633,[],Let's discuss whether water is wet!
432,Gary,0.43856882658092056,56.28152087459193,[],Ann,0.9152879465570823,373.0071344329181,[],Let's discuss whether water is wet!
433,Raymond,0.6625273400601617,378.11716978448413,[],Rachel,0.5280710933109529,66.95542455359127,[],Let's discuss whether water is wet!
434,Patrick,0.4965252467093018,174.19146216386287,[],Raymond,0.4283370709054111,161.61590760685692,[],Let's discuss whether water is wet!
435,Margaret,0.1157373305687262,213.27017347841402,[],Raymond,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
436,Charlotte,0.7825129966624418,164.63260446648144,[],Jerry,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
437,Gerald,0.6484145223738237,300.8872947942141,[],Raymond,0.43856882658092056,56.28152087459193,[],Let's discuss whether water is wet!
438,Janice,0.4424197291155796,56.6702266138545,[],Dennis,0.027249363830572228,905.8310763450469,[],Let's discuss whether water is wet!
